145,22,201,4,0,0
145,22,332,4,0,0
145,22,263,4,0,0
145,22,521,4,0,0
145,22,156,4,0,0
145,22,211,4,0,0
145,22,355,4,0,0
145,22,451,4,0,0
145,22,203,4,0,0
145,22,416,4,0,0
145,22,148,4,0,0
145,22,86,4,0,0
145,22,214,4,0,0
145,22,207,4,0,0
145,22,365,4,0,0
145,22,369,4,0,0
145,22,164,4,0,0
145,22,19,4,0,0
145,22,432,4,0,0
145,22,249,4,0,0
146,22,16,1,1,0
146,22,43,1,1,0
146,22,52,1,5,0
146,22,219,1,10,0
146,22,17,1,15,0
146,22,97,1,20,0
146,22,246,1,25,0
146,22,510,1,30,0
146,22,403,1,35,0
146,22,355,1,40,0
146,22,257,1,45,0
146,22,241,1,50,0
146,22,542,1,55,0
146,22,203,1,60,0
146,22,682,1,65,0
146,22,143,1,70,0
146,22,46,4,0,0
146,22,241,4,0,0
146,22,63,4,0,0
146,22,182,4,0,0
146,22,240,4,0,0
146,22,219,4,0,0
146,22,76,4,0,0
146,22,104,4,0,0
146,22,53,4,0,0
146,22,201,4,0,0
146,22,126,4,0,0
146,22,332,4,0,0
146,22,263,4,0,0
146,22,156,4,0,0
146,22,211,4,0,0
146,22,315,4,0,0
146,22,355,4,0,0
146,22,203,4,0,0
146,22,261,4,0,0
146,22,416,4,0,0
146,22,214,4,0,0
146,22,207,4,0,0
146,22,365,4,0,0
146,22,369,4,0,0
146,22,164,4,0,0
146,22,19,4,0,0
146,22,432,4,0,0
146,22,249,4,0,0
147,22,35,1,1,0
147,22,43,1,1,0
147,22,239,1,5,0
147,22,86,1,10,0
147,22,525,1,15,0
147,22,97,1,20,0
147,22,21,1,25,0
147,22,401,1,31,0
147,22,407,1,35,0
147,22,219,1,40,0
147,22,240,1,45,0
147,22,349,1,50,0
147,22,200,1,55,0
147,22,63,1,60,0
147,22,453,2,0,0
147,22,225,2,0,0
147,22,245,2,0,0
147,22,54,2,0,0
147,22,48,2,0,0
147,22,114,2,0,0
147,22,349,2,0,0
147,22,407,2,0,0
147,22,352,4,0,0
147,22,258,4,0,0
147,22,241,4,0,0
147,22,58,4,0,0
147,22,59,4,0,0
147,22,63,4,0,0
147,22,113,4,0,0
147,22,182,4,0,0
147,22,240,4,0,0
147,22,219,4,0,0
147,22,231,4,0,0
147,22,85,4,0,0
147,22,87,4,0,0
147,22,104,4,0,0
147,22,351,4,0,0
147,22,53,4,0,0
147,22,126,4,0,0
147,22,263,4,0,0
147,22,156,4,0,0
147,22,213,4,0,0
147,22,203,4,0,0
147,22,406,4,0,0
147,22,416,4,0,0
147,22,86,4,0,0
147,22,214,4,0,0
147,22,207,4,0,0
147,22,164,4,0,0
147,22,57,4,0,0
147,22,127,4,0,0
148,22,35,1,1,0
148,22,43,1,1,0
148,22,239,1,1,0
148,22,86,1,1,0
148,22,525,1,15,0
148,22,97,1,20,0
148,22,21,1,25,0
148,22,401,1,33,0
148,22,407,1,39,0
148,22,219,1,46,0
148,22,240,1,53,0
148,22,349,1,60,0
148,22,200,1,67,0
148,22,63,1,74,0
148,22,352,4,0,0
148,22,258,4,0,0
148,22,241,4,0,0
148,22,58,4,0,0
148,22,59,4,0,0
148,22,63,4,0,0
148,22,113,4,0,0
148,22,182,4,0,0
148,22,240,4,0,0
148,22,219,4,0,0
148,22,231,4,0,0
148,22,85,4,0,0
148,22,87,4,0,0
148,22,104,4,0,0
148,22,351,4,0,0
148,22,53,4,0,0
148,22,126,4,0,0
148,22,263,4,0,0
148,22,156,4,0,0
148,22,213,4,0,0
148,22,203,4,0,0
148,22,406,4,0,0
148,22,416,4,0,0
148,22,86,4,0,0
148,22,214,4,0,0
148,22,207,4,0,0
148,22,164,4,0,0
148,22,57,4,0,0
148,22,127,4,0,0
149,22,542,1,0,0
149,22,542,1,1,0
149,22,17,1,1,0
149,22,355,1,1,0
149,22,245,1,1,0
149,22,7,1,1,0
149,22,9,1,1,0
149,22,35,1,1,0
149,22,43,1,1,0
149,22,239,1,1,0
149,22,86,1,1,0
149,22,525,1,15,0
149,22,97,1,20,0
149,22,21,1,25,0
149,22,401,1,33,0
149,22,407,1,39,0
149,22,219,1,46,0
149,22,240,1,53,0
149,22,349,1,62,0
149,22,200,1,41,0
149,22,63,1,80,0
149,22,264,4,0,0
149,22,337,4,0,0
149,22,352,4,0,0
149,22,46,4,0,0
149,22,258,4,0,0
149,22,241,4,0,0
149,22,58,4,0,0
149,22,59,4,0,0
149,22,63,4,0,0
149,22,113,4,0,0
149,22,182,4,0,0
149,22,240,4,0,0
149,22,219,4,0,0
149,22,231,4,0,0
149,22,85,4,0,0
149,22,87,4,0,0
149,22,89,4,0,0
149,22,280,4,0,0
149,22,104,4,0,0
149,22,351,4,0,0
149,22,53,4,0,0
149,22,201,4,0,0
149,22,126,4,0,0
149,22,317,4,0,0
149,22,332,4,0,0
149,22,263,4,0,0
149,22,156,4,0,0
149,22,213,4,0,0
149,22,211,4,0,0
149,22,355,4,0,0
149,22,411,4,0,0
149,22,374,4,0,0
149,22,203,4,0,0
149,22,406,4,0,0
149,22,416,4,0,0
149,22,444,4,0,0
149,22,86,4,0,0
149,22,157,4,0,0
149,22,214,4,0,0
149,22,523,4,0,0
149,22,207,4,0,0
149,22,164,4,0,0
149,22,15,4,0,0
149,22,19,4,0,0
149,22,57,4,0,0
149,22,70,4,0,0
149,22,432,4,0,0
149,22,249,4,0,0
149,22,127,4,0,0
150,22,791,1,1,0
150,22,673,1,1,0
150,22,50,1,1,0
150,22,93,1,1,0
150,22,129,1,1,0
150,22,246,1,8,0
150,22,427,1,16,0
150,22,219,1,24,0
150,22,133,1,32,0
150,22,396,1,40,0
150,22,94,1,48,0
150,22,384,1,56,0
150,22,385,1,56,0
150,22,54,1,64,0
150,22,540,1,72,0
150,22,105,1,80,0
150,22,248,1,88,0
150,22,264,4,0,0
150,22,352,4,0,0
150,22,347,4,0,0
150,22,258,4,0,0
150,22,339,4,0,0
150,22,241,4,0,0
150,22,269,4,0,0
150,22,58,4,0,0
150,22,59,4,0,0
150,22,63,4,0,0
150,22,113,4,0,0
150,22,182,4,0,0
150,22,240,4,0,0
150,22,219,4,0,0
150,22,76,4,0,0
150,22,231,4,0,0
150,22,85,4,0,0
150,22,87,4,0,0
150,22,89,4,0,0
150,22,490,4,0,0
150,22,94,4,0,0
150,22,247,4,0,0
150,22,280,4,0,0
150,22,104,4,0,0
150,22,115,4,0,0
150,22,351,4,0,0
150,22,53,4,0,0
150,22,201,4,0,0
150,22,126,4,0,0
150,22,317,4,0,0
150,22,332,4,0,0
150,22,259,4,0,0
150,22,263,4,0,0
150,22,156,4,0,0
150,22,285,4,0,0
150,22,411,4,0,0
150,22,412,4,0,0
150,22,374,4,0,0
150,22,451,4,0,0
150,22,203,4,0,0
150,22,409,4,0,0
150,22,261,4,0,0
150,22,417,4,0,0
150,22,278,4,0,0
150,22,416,4,0,0
150,22,148,4,0,0
150,22,444,4,0,0
150,22,419,4,0,0
150,22,86,4,0,0
150,22,244,4,0,0
150,22,157,4,0,0
150,22,214,4,0,0
150,22,523,4,0,0
150,22,398,4,0,0
150,22,138,4,0,0
150,22,447,4,0,0
150,22,207,4,0,0
150,22,164,4,0,0
150,22,433,4,0,0
150,22,70,4,0,0
150,22,249,4,0,0
150,22,431,4,0,0
151,22,1,1,1,0
151,22,513,1,1,0
151,22,133,1,10,0
151,22,226,1,20,0
151,22,246,1,30,0
151,22,791,1,40,0
151,22,417,1,50,0
151,22,118,1,60,0
151,22,286,1,70,0
151,22,144,1,80,0
151,22,396,1,90,0
151,22,94,1,100,0
151,22,264,4,0,0
151,22,337,4,0,0
151,22,352,4,0,0
151,22,347,4,0,0
151,22,46,4,0,0
151,22,92,4,0,0
151,22,258,4,0,0
151,22,339,4,0,0
151,22,331,4,0,0
151,22,526,4,0,0
151,22,241,4,0,0
151,22,269,4,0,0
151,22,58,4,0,0
151,22,59,4,0,0
151,22,63,4,0,0
151,22,113,4,0,0
151,22,182,4,0,0
151,22,240,4,0,0
151,22,202,4,0,0
151,22,219,4,0,0
151,22,605,4,0,0
151,22,76,4,0,0
151,22,231,4,0,0
151,22,85,4,0,0
151,22,87,4,0,0
151,22,89,4,0,0
151,22,490,4,0,0
151,22,91,4,0,0
151,22,94,4,0,0
151,22,247,4,0,0
151,22,280,4,0,0
151,22,104,4,0,0
151,22,115,4,0,0
151,22,351,4,0,0
151,22,53,4,0,0
151,22,188,4,0,0
151,22,201,4,0,0
151,22,126,4,0,0
151,22,317,4,0,0
151,22,332,4,0,0
151,22,259,4,0,0
151,22,263,4,0,0
151,22,521,4,0,0
151,22,156,4,0,0
151,22,213,4,0,0
151,22,168,4,0,0
151,22,211,4,0,0
151,22,285,4,0,0
151,22,503,4,0,0
151,22,315,4,0,0
151,22,355,4,0,0
151,22,411,4,0,0
151,22,412,4,0,0
151,22,206,4,0,0
151,22,362,4,0,0
151,22,374,4,0,0
151,22,451,4,0,0
151,22,203,4,0,0
151,22,406,4,0,0
151,22,409,4,0,0
151,22,261,4,0,0
151,22,405,4,0,0
151,22,417,4,0,0
151,22,153,4,0,0
151,22,421,4,0,0
151,22,371,4,0,0
151,22,278,4,0,0
151,22,416,4,0,0
151,22,397,4,0,0
151,22,148,4,0,0
151,22,444,4,0,0
151,22,419,4,0,0
151,22,86,4,0,0
151,22,360,4,0,0
151,22,14,4,0,0
151,22,446,4,0,0
151,22,244,4,0,0
151,22,555,4,0,0
151,22,399,4,0,0
151,22,157,4,0,0
151,22,404,4,0,0
151,22,214,4,0,0
151,22,523,4,0,0
151,22,398,4,0,0
151,22,138,4,0,0
151,22,447,4,0,0
151,22,207,4,0,0
151,22,365,4,0,0
151,22,369,4,0,0
151,22,164,4,0,0
151,22,430,4,0,0
151,22,433,4,0,0
151,22,15,4,0,0
151,22,19,4,0,0
151,22,57,4,0,0
151,22,70,4,0,0
151,22,432,4,0,0
151,22,249,4,0,0
151,22,127,4,0,0
151,22,431,4,0,0
152,22,33,1,1,0
152,22,45,1,1,0
152,22,75,1,6,0
152,22,77,1,9,0
152,22,235,1,12,0
152,22,115,1,17,0
152,22,345,1,20,0
152,22,267,1,23,0
152,22,230,1,28,0
152,22,113,1,31,0
152,22,34,1,34,0
152,22,219,1,39,0
152,22,312,1,42,0
152,22,76,1,45,0
152,22,22,2,0,0
152,22,73,2,0,0
152,22,68,2,0,0
152,22,246,2,0,0
152,22,175,2,0,0
152,22,267,2,0,0
152,22,275,2,0,0
152,22,437,2,0,0
152,22,312,2,0,0
152,22,34,2,0,0
152,22,505,2,0,0
152,22,580,2,0,0
152,22,331,4,0,0
152,22,526,4,0,0
152,22,241,4,0,0
152,22,113,4,0,0
152,22,182,4,0,0
152,22,202,4,0,0
152,22,219,4,0,0
152,22,76,4,0,0
152,22,231,4,0,0
152,22,104,4,0,0
152,22,115,4,0,0
152,22,263,4,0,0
152,22,156,4,0,0
152,22,213,4,0,0
152,22,412,4,0,0
152,22,203,4,0,0
152,22,148,4,0,0
152,22,14,4,0,0
152,22,214,4,0,0
152,22,447,4,0,0
152,22,207,4,0,0
152,22,164,4,0,0
152,22,15,4,0,0
153,22,33,1,1,0
153,22,45,1,1,0
153,22,75,1,1,0
153,22,77,1,1,0
153,22,75,1,6,0
153,22,77,1,9,0
153,22,235,1,12,0
153,22,115,1,18,0
153,22,345,1,22,0
153,22,267,1,26,0
153,22,230,1,32,0
153,22,113,1,36,0
153,22,34,1,40,0
153,22,219,1,46,0
153,22,312,1,50,0
153,22,76,1,54,0
153,22,331,4,0,0
153,22,526,4,0,0
153,22,241,4,0,0
153,22,113,4,0,0
153,22,182,4,0,0
153,22,202,4,0,0
153,22,219,4,0,0
153,22,76,4,0,0
153,22,231,4,0,0
153,22,104,4,0,0
153,22,115,4,0,0
153,22,263,4,0,0
153,22,156,4,0,0
153,22,213,4,0,0
153,22,412,4,0,0
153,22,203,4,0,0
153,22,148,4,0,0
153,22,14,4,0,0
153,22,214,4,0,0
153,22,447,4,0,0
153,22,207,4,0,0
153,22,164,4,0,0
153,22,15,4,0,0
153,22,70,4,0,0
153,22,249,4,0,0
154,22,80,1,0,0
154,22,80,1,1,0
154,22,572,1,1,0
154,22,33,1,1,0
154,22,45,1,1,0
154,22,75,1,1,0
154,22,77,1,1,0
154,22,75,1,6,0
154,22,77,1,9,0
154,22,235,1,12,0
154,22,115,1,18,0
154,22,345,1,22,0
154,22,267,1,26,0
154,22,230,1,34,0
154,22,113,1,40,0
154,22,34,1,46,0
154,22,219,1,54,0
154,22,312,1,60,0
154,22,76,1,66,0
154,22,572,1,70,0
154,22,331,4,0,0
154,22,526,4,0,0
154,22,241,4,0,0
154,22,63,4,0,0
154,22,113,4,0,0
154,22,182,4,0,0
154,22,202,4,0,0
154,22,219,4,0,0
154,22,76,4,0,0
154,22,231,4,0,0
154,22,89,4,0,0
154,22,104,4,0,0
154,22,115,4,0,0
154,22,263,4,0,0
154,22,156,4,0,0
154,22,213,4,0,0
154,22,412,4,0,0
154,22,203,4,0,0
154,22,416,4,0,0
154,22,148,4,0,0
154,22,14,4,0,0
154,22,214,4,0,0
154,22,523,4,0,0
154,22,447,4,0,0
154,22,207,4,0,0
154,22,164,4,0,0
154,22,15,4,0,0
154,22,70,4,0,0
154,22,249,4,0,0
154,22,431,4,0,0
155,22,33,1,1,0
155,22,43,1,1,0
155,22,108,1,6,0
155,22,52,1,10,0
155,22,98,1,13,0
155,22,172,1,19,0
155,22,111,1,22,0
155,22,488,1,28,0
155,22,129,1,31,0
155,22,436,1,37,0
155,22,53,1,40,0
155,22,517,1,46,0
155,22,205,1,49,0
155,22,38,1,55,0
155,22,682,1,58,0
155,22,284,1,64,0
155,22,154,2,0,0
155,22,98,2,0,0
155,22,179,2,0,0
155,22,37,2,0,0
155,22,343,2,0,0
155,22,336,2,0,0
155,22,306,2,0,0
155,22,38,2,0,0
155,22,24,2,0,0
155,22,394,2,0,0
155,22,326,2,0,0
155,22,267,2,0,0
155,22,526,4,0,0
155,22,241,4,0,0
155,22,182,4,0,0
155,22,91,4,0,0
155,22,104,4,0,0
155,22,53,4,0,0
155,22,126,4,0,0
155,22,332,4,0,0
155,22,263,4,0,0
155,22,156,4,0,0
155,22,213,4,0,0
155,22,315,4,0,0
155,22,203,4,0,0
155,22,261,4,0,0
155,22,214,4,0,0
155,22,207,4,0,0
155,22,164,4,0,0
155,22,15,4,0,0
156,22,33,1,1,0
156,22,43,1,1,0
156,22,108,1,1,0
156,22,108,1,6,0
156,22,52,1,10,0
156,22,98,1,13,0
156,22,172,1,20,0
156,22,111,1,24,0
156,22,129,1,31,0
156,22,488,1,35,0
156,22,436,1,42,0
156,22,53,1,46,0
156,22,517,1,53,0
156,22,205,1,57,0
156,22,38,1,64,0
156,22,682,1,68,0
156,22,284,1,75,0
156,22,264,4,0,0
156,22,46,4,0,0
156,22,526,4,0,0
156,22,241,4,0,0
156,22,182,4,0,0
156,22,91,4,0,0
156,22,280,4,0,0
156,22,104,4,0,0
156,22,53,4,0,0
156,22,126,4,0,0
156,22,332,4,0,0
156,22,263,4,0,0
156,22,156,4,0,0
156,22,213,4,0,0
156,22,315,4,0,0
156,22,203,4,0,0
156,22,261,4,0,0
156,22,214,4,0,0
156,22,207,4,0,0
156,22,164,4,0,0
156,22,15,4,0,0
156,22,70,4,0,0
156,22,249,4,0,0
157,22,284,1,1,0
157,22,38,1,1,0
157,22,360,1,1,0
157,22,33,1,1,0
157,22,43,1,1,0
157,22,108,1,1,0
157,22,52,1,1,0
157,22,108,1,6,0
157,22,52,1,10,0
157,22,98,1,13,0
157,22,172,1,20,0
157,22,111,1,24,0
157,22,129,1,31,0
157,22,488,1,35,0
157,22,436,1,43,0
157,22,53,1,48,0
157,22,517,1,56,0
157,22,205,1,61,0
157,22,38,1,69,0
157,22,682,1,74,0
157,22,284,1,82,0
157,22,264,4,0,0
157,22,46,4,0,0
157,22,526,4,0,0
157,22,241,4,0,0
157,22,63,4,0,0
157,22,182,4,0,0
157,22,76,4,0,0
157,22,89,4,0,0
157,22,91,4,0,0
157,22,280,4,0,0
157,22,104,4,0,0
157,22,53,4,0,0
157,22,126,4,0,0
157,22,317,4,0,0
157,22,332,4,0,0
157,22,263,4,0,0
157,22,156,4,0,0
157,22,213,4,0,0
157,22,315,4,0,0
157,22,411,4,0,0
157,22,374,4,0,0
157,22,203,4,0,0
157,22,261,4,0,0
157,22,421,4,0,0
157,22,416,4,0,0
157,22,360,4,0,0
157,22,157,4,0,0
157,22,214,4,0,0
157,22,523,4,0,0
157,22,207,4,0,0
157,22,164,4,0,0
157,22,15,4,0,0
157,22,70,4,0,0
157,22,249,4,0,0
157,22,431,4,0,0
158,22,10,1,1,0
158,22,43,1,1,0
158,22,55,1,6,0
158,22,189,1,8,0
158,22,44,1,13,0
158,22,184,1,15,0
158,22,423,1,20,0
158,22,175,1,22,0
158,22,242,1,27,0
158,22,67,1,29,0
158,22,163,1,34,0
158,22,103,1,36,0
158,22,37,1,41,0
158,22,401,1,43,0
158,22,276,1,48,0
158,22,56,1,50,0
158,22,242,2,0,0
158,22,37,2,0,0
158,22,56,2,0,0
158,22,246,2,0,0
158,22,8,2,0,0
158,22,232,2,0,0
158,22,349,2,0,0
158,22,453,2,0,0
158,22,313,2,0,0
158,22,335,2,0,0
158,22,260,2,0,0
158,22,264,4,0,0
158,22,337,4,0,0
158,22,352,4,0,0
158,22,258,4,0,0
158,22,526,4,0,0
158,22,58,4,0,0
158,22,59,4,0,0
158,22,182,4,0,0
158,22,240,4,0,0
158,22,231,4,0,0
158,22,91,4,0,0
158,22,280,4,0,0
158,22,104,4,0,0
158,22,317,4,0,0
158,22,332,4,0,0
158,22,263,4,0,0
158,22,156,4,0,0
158,22,213,4,0,0
158,22,503,4,0,0
158,22,374,4,0,0
158,22,203,4,0,0
158,22,421,4,0,0
158,22,14,4,0,0
158,22,157,4,0,0
158,22,214,4,0,0
158,22,207,4,0,0
158,22,164,4,0,0
158,22,15,4,0,0
158,22,57,4,0,0
158,22,127,4,0,0
159,22,10,1,1,0
159,22,43,1,1,0
159,22,55,1,1,0
159,22,55,1,6,0
159,22,189,1,8,0
159,22,44,1,13,0
159,22,184,1,15,0
159,22,423,1,21,0
159,22,175,1,24,0
159,22,242,1,30,0
159,22,67,1,33,0
159,22,163,1,39,0
159,22,103,1,42,0
159,22,37,1,48,0
159,22,401,1,51,0
159,22,276,1,57,0
159,22,56,1,60,0
159,22,264,4,0,0
159,22,337,4,0,0
159,22,352,4,0,0
159,22,46,4,0,0
159,22,258,4,0,0
159,22,526,4,0,0
159,22,58,4,0,0
159,22,59,4,0,0
159,22,182,4,0,0
159,22,240,4,0,0
159,22,231,4,0,0
159,22,91,4,0,0
159,22,280,4,0,0
159,22,104,4,0,0
159,22,317,4,0,0
159,22,332,4,0,0
159,22,263,4,0,0
159,22,156,4,0,0
159,22,213,4,0,0
159,22,503,4,0,0
159,22,374,4,0,0
159,22,203,4,0,0
159,22,421,4,0,0
159,22,14,4,0,0
159,22,157,4,0,0
159,22,214,4,0,0
159,22,207,4,0,0
159,22,164,4,0,0
159,22,15,4,0,0
159,22,57,4,0,0
159,22,70,4,0,0
159,22,249,4,0,0
159,22,127,4,0,0
160,22,97,1,1,0
160,22,10,1,1,0
160,22,43,1,1,0
160,22,55,1,1,0
160,22,189,1,1,0
160,22,55,1,6,0
160,22,189,1,8,0
160,22,44,1,13,0
160,22,184,1,15,0
160,22,423,1,21,0
160,22,175,1,24,0
160,22,242,1,32,0
160,22,67,1,37,0
160,22,163,1,45,0
160,22,103,1,50,0
160,22,37,1,58,0
160,22,401,1,63,0
160,22,276,1,71,0
160,22,56,1,76,0
160,22,264,4,0,0
160,22,337,4,0,0
160,22,352,4,0,0
160,22,46,4,0,0
160,22,258,4,0,0
160,22,526,4,0,0
160,22,58,4,0,0
160,22,59,4,0,0
160,22,63,4,0,0
160,22,182,4,0,0
160,22,240,4,0,0
160,22,231,4,0,0
160,22,89,4,0,0
160,22,91,4,0,0
160,22,280,4,0,0
160,22,104,4,0,0
160,22,317,4,0,0
160,22,332,4,0,0
160,22,263,4,0,0
160,22,156,4,0,0
160,22,213,4,0,0
160,22,503,4,0,0
160,22,411,4,0,0
160,22,374,4,0,0
160,22,203,4,0,0
160,22,406,4,0,0
160,22,421,4,0,0
160,22,416,4,0,0
160,22,419,4,0,0
160,22,14,4,0,0
160,22,157,4,0,0
160,22,214,4,0,0
160,22,523,4,0,0
160,22,207,4,0,0
160,22,164,4,0,0
160,22,15,4,0,0
160,22,57,4,0,0
160,22,70,4,0,0
160,22,249,4,0,0
160,22,127,4,0,0
160,22,431,4,0,0
161,22,10,1,1,0
161,22,45,1,1,0
161,22,111,1,4,0
161,22,98,1,7,0
161,22,154,1,13,0
161,22,270,1,16,0
161,22,266,1,19,0
161,22,21,1,25,0
161,22,156,1,28,0
161,22,389,1,31,0
161,22,133,1,36,0
161,22,226,1,39,0
161,22,179,1,42,0
161,22,304,1,47,0
161,22,38,2,0,0
161,22,163,2,0,0
161,22,116,2,0,0
161,22,179,2,0,0
161,22,271,2,0,0
161,22,387,2,0,0
161,22,204,2,0,0
161,22,343,2,0,0
161,22,608,2,0,0
161,22,264,4,0,0
161,22,352,4,0,0
161,22,526,4,0,0
161,22,241,4,0,0
161,22,58,4,0,0
161,22,59,4,0,0
161,22,182,4,0,0
161,22,240,4,0,0
161,22,76,4,0,0
161,22,231,4,0,0
161,22,85,4,0,0
161,22,91,4,0,0
161,22,247,4,0,0
161,22,280,4,0,0
161,22,104,4,0,0
161,22,351,4,0,0
161,22,53,4,0,0
161,22,263,4,0,0
161,22,156,4,0,0
161,22,213,4,0,0
161,22,168,4,0,0
161,22,374,4,0,0
161,22,451,4,0,0
161,22,203,4,0,0
161,22,421,4,0,0
161,22,214,4,0,0
161,22,447,4,0,0
161,22,207,4,0,0
161,22,369,4,0,0
161,22,164,4,0,0
161,22,15,4,0,0
161,22,57,4,0,0
162,22,97,1,0,0
162,22,97,1,1,0
162,22,489,1,1,0
162,22,10,1,1,0
162,22,111,1,1,0
162,22,98,1,1,0
162,22,45,1,1,0
162,22,111,1,4,0
162,22,98,1,7,0
162,22,154,1,13,0
162,22,270,1,17,0
162,22,266,1,21,0
162,22,21,1,28,0
162,22,156,1,32,0
162,22,389,1,36,0
162,22,133,1,42,0
162,22,226,1,46,0
162,22,179,1,50,0
162,22,304,1,56,0
162,22,264,4,0,0
162,22,352,4,0,0
162,22,526,4,0,0
162,22,241,4,0,0
162,22,58,4,0,0
162,22,59,4,0,0
162,22,63,4,0,0
162,22,182,4,0,0
162,22,240,4,0,0
162,22,76,4,0,0
162,22,231,4,0,0
162,22,85,4,0,0
162,22,87,4,0,0
162,22,91,4,0,0
162,22,247,4,0,0
162,22,280,4,0,0
162,22,104,4,0,0
162,22,351,4,0,0
162,22,53,4,0,0
162,22,263,4,0,0
162,22,156,4,0,0
162,22,213,4,0,0
162,22,168,4,0,0
162,22,411,4,0,0
162,22,374,4,0,0
162,22,451,4,0,0
162,22,203,4,0,0
162,22,421,4,0,0
162,22,416,4,0,0
162,22,214,4,0,0
162,22,447,4,0,0
162,22,207,4,0,0
162,22,369,4,0,0
162,22,164,4,0,0
162,22,15,4,0,0
162,22,57,4,0,0
162,22,70,4,0,0
162,22,249,4,0,0
163,22,64,1,1,0
163,22,45,1,1,0
163,22,33,1,3,0
163,22,497,1,6,0
163,22,93,1,9,0
163,22,115,1,12,0
163,22,375,1,15,0
163,22,403,1,18,0
163,22,326,1,21,0
163,22,36,1,24,0
163,22,253,1,27,0
163,22,355,1,30,0
163,22,585,1,33,0
163,22,95,1,36,0
163,22,138,1,39,0
163,22,48,2,0,0
163,22,17,2,0,0
163,22,18,2,0,0
163,22,297,2,0,0
163,22,101,2,0,0
163,22,143,2,0,0
163,22,97,2,0,0
163,22,212,2,0,0
163,22,542,2,0,0
163,22,347,4,0,0
163,22,526,4,0,0
163,22,241,4,0,0
163,22,182,4,0,0
163,22,240,4,0,0
163,22,94,4,0,0
163,22,247,4,0,0
163,22,104,4,0,0
163,22,115,4,0,0
163,22,332,4,0,0
163,22,263,4,0,0
163,22,156,4,0,0
163,22,213,4,0,0
163,22,168,4,0,0
163,22,211,4,0,0
163,22,355,4,0,0
163,22,203,4,0,0
163,22,417,4,0,0
163,22,278,4,0,0
163,22,244,4,0,0
163,22,214,4,0,0
163,22,138,4,0,0
163,22,207,4,0,0
163,22,365,4,0,0
163,22,164,4,0,0
163,22,19,4,0,0
163,22,432,4,0,0
164,22,143,1,1,0
164,22,64,1,1,0
164,22,45,1,1,0
164,22,33,1,1,0
164,22,497,1,1,0
164,22,93,1,9,0
164,22,115,1,12,0
164,22,375,1,15,0
164,22,403,1,18,0
164,22,326,1,23,0
164,22,36,1,28,0
164,22,253,1,33,0
164,22,355,1,38,0
164,22,585,1,43,0
164,22,95,1,48,0
164,22,138,1,53,0
164,22,347,4,0,0
164,22,526,4,0,0
164,22,241,4,0,0
164,22,63,4,0,0
164,22,182,4,0,0
164,22,240,4,0,0
164,22,94,4,0,0
164,22,247,4,0,0
164,22,104,4,0,0
164,22,115,4,0,0
164,22,332,4,0,0
164,22,263,4,0,0
164,22,156,4,0,0
164,22,213,4,0,0
164,22,168,4,0,0
164,22,211,4,0,0
164,22,355,4,0,0
164,22,203,4,0,0
164,22,417,4,0,0
164,22,278,4,0,0
164,22,416,4,0,0
164,22,244,4,0,0
164,22,214,4,0,0
164,22,138,4,0,0
164,22,207,4,0,0
164,22,365,4,0,0
164,22,164,4,0,0
164,22,19,4,0,0
164,22,432,4,0,0
165,22,33,1,1,0
165,22,48,1,5,0
165,22,129,1,8,0
165,22,113,1,12,0
165,22,115,1,12,0
165,22,219,1,12,0
165,22,183,1,15,0
165,22,355,1,19,0
165,22,522,1,22,0
165,22,226,1,26,0
165,22,97,1,29,0
165,22,405,1,33,0
165,22,403,1,36,0
165,22,38,1,40,0
165,22,60,2,0,0
165,22,103,2,0,0
165,22,227,2,0,0
165,22,282,2,0,0
165,22,450,2,0,0
165,22,366,2,0,0
165,22,68,2,0,0
165,22,264,4,0,0
165,22,241,4,0,0
165,22,113,4,0,0
165,22,182,4,0,0
165,22,202,4,0,0
165,22,219,4,0,0
165,22,76,4,0,0
165,22,91,4,0,0
165,22,280,4,0,0
165,22,104,4,0,0
165,22,115,4,0,0
165,22,332,4,0,0
165,22,263,4,0,0
165,22,156,4,0,0
165,22,213,4,0,0
165,22,168,4,0,0
165,22,355,4,0,0
165,22,374,4,0,0
165,22,203,4,0,0
165,22,409,4,0,0
165,22,405,4,0,0
165,22,148,4,0,0
165,22,14,4,0,0
165,22,214,4,0,0
165,22,207,4,0,0
165,22,369,4,0,0
165,22,164,4,0,0
166,22,33,1,1,0
166,22,48,1,1,0
166,22,129,1,1,0
166,22,48,1,5,0
166,22,129,1,8,0
166,22,113,1,12,0
166,22,115,1,12,0
166,22,219,1,12,0
166,22,183,1,15,0
166,22,355,1,20,0
166,22,522,1,24,0
166,22,226,1,29,0
166,22,97,1,33,0
166,22,405,1,38,0
166,22,403,1,42,0
166,22,38,1,47,0
166,22,264,4,0,0
166,22,241,4,0,0
166,22,63,4,0,0
166,22,113,4,0,0
166,22,182,4,0,0
166,22,202,4,0,0
166,22,219,4,0,0
166,22,76,4,0,0
166,22,91,4,0,0
166,22,280,4,0,0
166,22,104,4,0,0
166,22,115,4,0,0
166,22,332,4,0,0
166,22,263,4,0,0
166,22,156,4,0,0
166,22,213,4,0,0
166,22,168,4,0,0
166,22,355,4,0,0
166,22,411,4,0,0
166,22,374,4,0,0
166,22,203,4,0,0
166,22,409,4,0,0
166,22,405,4,0,0
166,22,416,4,0,0
166,22,148,4,0,0
166,22,14,4,0,0
