184,19,304,4,0,0
184,19,330,4,0,0
184,19,411,4,0,0
184,19,447,4,0,0
184,19,503,4,0,0
184,19,526,4,0,0
184,19,583,4,0,0
184,19,710,4,0,0
184,20,798,3,0,0
184,20,802,3,0,0
185,19,21,1,00,0
185,19,21,1,01,0
185,19,444,1,01,0
185,19,359,1,01,0
185,19,452,1,01,0
185,19,313,1,01,0
185,19,383,1,01,0
185,19,175,1,01,0
185,19,88,1,01,0
185,19,335,1,12,0
185,19,102,1,16,0
185,19,317,1,20,0
185,19,715,1,24,0
185,19,389,1,28,0
185,19,157,1,32,0
185,19,67,1,36,0
185,19,68,1,40,0
185,19,38,1,44,0
185,19,457,1,48,0
185,19,29,2,0,0
185,19,106,2,0,0
185,19,111,2,0,0
185,19,174,2,0,0
185,19,205,2,0,0
185,19,397,2,0,0
185,19,5,4,0,0
185,19,25,4,0,0
185,19,7,4,0,0
185,19,8,4,0,0
185,19,9,4,0,0
185,19,91,4,0,0
185,19,120,4,0,0
185,19,156,4,0,0
185,19,157,4,0,0
185,19,168,4,0,0
185,19,173,4,0,0
185,19,182,4,0,0
185,19,213,4,0,0
185,19,201,4,0,0
185,19,241,4,0,0
185,19,263,4,0,0
185,19,270,4,0,0
185,19,280,4,0,0
185,19,313,4,0,0
185,19,317,4,0,0
185,19,328,4,0,0
185,19,350,4,0,0
185,19,374,4,0,0
185,19,496,4,0,0
185,19,523,4,0,0
185,19,707,4,0,0
185,19,34,4,0,0
185,19,67,4,0,0
185,19,89,4,0,0
185,19,164,4,0,0
185,19,203,4,0,0
185,19,214,4,0,0
185,19,253,4,0,0
185,19,269,4,0,0
185,19,334,4,0,0
185,19,347,4,0,0
185,19,414,4,0,0
185,19,444,4,0,0
185,19,446,4,0,0
185,19,492,4,0,0
185,19,776,4,0,0
185,20,800,3,0,0
186,19,340,1,00,0
186,19,340,1,01,0
186,19,207,1,01,0
186,19,304,1,01,0
186,19,195,1,01,0
186,19,61,1,01,0
186,19,240,1,01,0
186,19,34,1,01,0
186,19,414,1,01,0
186,19,56,1,01,0
186,19,187,1,01,0
186,19,38,1,01,0
186,19,55,1,01,0
186,19,95,1,01,0
186,19,1,1,01,0
186,19,341,1,01,0
186,19,5,4,0,0
186,19,25,4,0,0
186,19,8,4,0,0
186,19,63,4,0,0
186,19,416,4,0,0
186,19,91,4,0,0
186,19,103,4,0,0
186,19,156,4,0,0
186,19,168,4,0,0
186,19,173,4,0,0
186,19,182,4,0,0
186,19,196,4,0,0
186,19,213,4,0,0
186,19,240,4,0,0
186,19,258,4,0,0
186,19,250,4,0,0
186,19,263,4,0,0
186,19,270,4,0,0
186,19,280,4,0,0
186,19,291,4,0,0
186,19,311,4,0,0
186,19,340,4,0,0
186,19,341,4,0,0
186,19,371,4,0,0
186,19,374,4,0,0
186,19,496,4,0,0
186,19,523,4,0,0
186,19,34,4,0,0
186,19,56,4,0,0
186,19,57,4,0,0
186,19,58,4,0,0
186,19,59,4,0,0
186,19,89,4,0,0
186,19,94,4,0,0
186,19,118,4,0,0
186,19,127,4,0,0
186,19,164,4,0,0
186,19,203,4,0,0
186,19,214,4,0,0
186,19,227,4,0,0
186,19,253,4,0,0
186,19,304,4,0,0
186,19,330,4,0,0
186,19,411,4,0,0
186,19,414,4,0,0
186,19,503,4,0,0
186,19,710,4,0,0
194,19,55,1,01,0
194,19,39,1,01,0
194,19,240,1,04,0
194,19,341,1,08,0
194,19,54,1,12,0
194,19,114,1,12,0
194,19,21,1,16,0
194,19,281,1,21,0
194,19,401,1,24,0
194,19,330,1,28,0
194,19,133,1,32,0
194,19,92,1,36,0
194,19,89,1,40,0
194,19,246,2,0,0
194,19,174,2,0,0
194,19,254,2,0,0
194,19,256,2,0,0
194,19,255,2,0,0
194,19,68,2,0,0
194,19,24,2,0,0
194,19,105,2,0,0
194,19,495,2,0,0
194,19,491,2,0,0
194,19,612,2,0,0
194,19,8,4,0,0
194,19,91,4,0,0
194,19,219,4,0,0
194,19,156,4,0,0
194,19,173,4,0,0
194,19,182,4,0,0
194,19,196,4,0,0
194,19,213,4,0,0
194,19,201,4,0,0
194,19,240,4,0,0
194,19,258,4,0,0
194,19,250,4,0,0
194,19,263,4,0,0
194,19,291,4,0,0
194,19,341,4,0,0
194,19,385,4,0,0
194,19,496,4,0,0
194,19,523,4,0,0
194,19,598,4,0,0
194,19,707,4,0,0
194,19,34,4,0,0
194,19,56,4,0,0
194,19,57,4,0,0
194,19,58,4,0,0
194,19,59,4,0,0
194,19,89,4,0,0
194,19,127,4,0,0
194,19,133,4,0,0
194,19,164,4,0,0
194,19,188,4,0,0
194,19,203,4,0,0
194,19,214,4,0,0
194,19,227,4,0,0
194,19,231,4,0,0
194,19,330,4,0,0
194,19,414,4,0,0
194,19,482,4,0,0
194,19,503,4,0,0
195,19,55,1,01,0
195,19,39,1,01,0
195,19,240,1,01,0
195,19,341,1,01,0
195,19,54,1,12,0
195,19,114,1,12,0
195,19,21,1,16,0
195,19,281,1,23,0
195,19,401,1,28,0
195,19,330,1,34,0
195,19,133,1,40,0
195,19,92,1,46,0
195,19,89,1,52,0
195,19,5,4,0,0
195,19,25,4,0,0
195,19,8,4,0,0
195,19,63,4,0,0
195,19,416,4,0,0
195,19,91,4,0,0
195,19,219,4,0,0
195,19,156,4,0,0
195,19,157,4,0,0
195,19,168,4,0,0
195,19,173,4,0,0
195,19,182,4,0,0
195,19,196,4,0,0
195,19,213,4,0,0
195,19,201,4,0,0
195,19,240,4,0,0
195,19,258,4,0,0
195,19,250,4,0,0
195,19,263,4,0,0
195,19,280,4,0,0
195,19,291,4,0,0
195,19,317,4,0,0
195,19,341,4,0,0
195,19,374,4,0,0
195,19,385,4,0,0
195,19,496,4,0,0
195,19,523,4,0,0
195,19,598,4,0,0
195,19,707,4,0,0
195,19,34,4,0,0
195,19,56,4,0,0
195,19,57,4,0,0
195,19,58,4,0,0
195,19,59,4,0,0
195,19,89,4,0,0
195,19,127,4,0,0
195,19,133,4,0,0
195,19,164,4,0,0
195,19,188,4,0,0
195,19,203,4,0,0
195,19,214,4,0,0
195,19,227,4,0,0
195,19,231,4,0,0
195,19,330,4,0,0
195,19,411,4,0,0
195,19,414,4,0,0
195,19,444,4,0,0
195,19,482,4,0,0
195,19,503,4,0,0
195,19,667,4,0,0
195,19,710,4,0,0
196,19,93,1,00,0
196,19,93,1,01,0
196,19,343,1,01,0
196,19,44,1,01,0
196,19,383,1,01,0
196,19,226,1,01,0
196,19,36,1,01,0
196,19,204,1,01,0
196,19,38,1,01,0
196,19,270,1,01,0
196,19,33,1,01,0
196,19,45,1,01,0
196,19,39,1,01,0
196,19,28,1,05,0
196,19,98,1,10,0
196,19,608,1,15,0
196,19,129,1,20,0
196,19,60,1,25,0
196,19,234,1,30,0
196,19,384,1,35,0
196,19,94,1,40,0
196,19,244,1,45,0
196,19,248,1,50,0
196,19,387,1,55,0
196,19,6,4,0,0
196,19,63,4,0,0
196,19,416,4,0,0
196,19,91,4,0,0
196,19,113,4,0,0
196,19,115,4,0,0
196,19,156,4,0,0
196,19,173,4,0,0
196,19,182,4,0,0
196,19,204,4,0,0
196,19,213,4,0,0
196,19,240,4,0,0
196,19,241,4,0,0
196,19,263,4,0,0
196,19,129,4,0,0
196,19,270,4,0,0
196,19,311,4,0,0
196,19,313,4,0,0
196,19,384,4,0,0
196,19,433,4,0,0
196,19,478,4,0,0
196,19,496,4,0,0
196,19,514,4,0,0
196,19,34,4,0,0
196,19,94,4,0,0
196,19,116,4,0,0
196,19,164,4,0,0
196,19,473,4,0,0
196,19,203,4,0,0
196,19,214,4,0,0
196,19,226,4,0,0
196,19,231,4,0,0
196,19,247,4,0,0
196,19,248,4,0,0
196,19,271,4,0,0
196,19,285,4,0,0
196,19,304,4,0,0
196,19,347,4,0,0
196,19,428,4,0,0
196,19,447,4,0,0
196,19,500,4,0,0
196,19,502,4,0,0
196,19,526,4,0,0
196,19,605,4,0,0
196,19,706,4,0,0
196,20,797,3,0,0
197,19,555,1,00,0
197,19,555,1,01,0
197,19,343,1,01,0
197,19,129,1,01,0
197,19,44,1,01,0
197,19,383,1,01,0
197,19,226,1,01,0
197,19,36,1,01,0
197,19,204,1,01,0
197,19,38,1,01,0
197,19,270,1,01,0
197,19,33,1,01,0
197,19,45,1,01,0
197,19,39,1,01,0
197,19,28,1,05,0
197,19,98,1,10,0
197,19,608,1,15,0
197,19,109,1,20,0
197,19,372,1,25,0
197,19,236,1,30,0
197,19,385,1,35,0
197,19,399,1,40,0
197,19,103,1,45,0
197,19,212,1,50,0
197,19,387,1,55,0
197,19,6,4,0,0
197,19,63,4,0,0
197,19,416,4,0,0
197,19,91,4,0,0
197,19,103,4,0,0
197,19,156,4,0,0
197,19,168,4,0,0
197,19,173,4,0,0
197,19,182,4,0,0
197,19,204,4,0,0
197,19,213,4,0,0
197,19,240,4,0,0
197,19,241,4,0,0
197,19,263,4,0,0
197,19,129,4,0,0
197,19,270,4,0,0
197,19,311,4,0,0
197,19,313,4,0,0
197,19,371,4,0,0
197,19,372,4,0,0
197,19,385,4,0,0
197,19,472,4,0,0
197,19,496,4,0,0
197,19,514,4,0,0
197,19,555,4,0,0
197,19,34,4,0,0
197,19,94,4,0,0
197,19,116,4,0,0
197,19,164,4,0,0
197,19,203,4,0,0
197,19,214,4,0,0
197,19,226,4,0,0
197,19,231,4,0,0
197,19,242,4,0,0
197,19,247,4,0,0
197,19,269,4,0,0
197,19,304,4,0,0
197,19,399,4,0,0
197,19,492,4,0,0
197,19,500,4,0,0
197,19,526,4,0,0
197,19,675,4,0,0
197,20,810,3,0,0
199,19,408,1,01,0
199,19,417,1,01,0
199,19,207,1,01,0
199,19,33,1,01,0
199,19,174,1,01,0
199,19,45,1,01,0
199,19,55,1,01,0
199,19,281,1,09,0
199,19,93,1,12,0
199,19,50,1,15,0
199,19,352,1,18,0
199,19,29,1,21,0
199,19,428,1,24,0
199,19,133,1,27,0
199,19,57,1,30,0
199,19,303,1,33,0
199,19,94,1,36,0
199,19,244,1,39,0
199,19,240,1,42,0
199,19,505,1,45,0
199,19,5,4,0,0
199,19,25,4,0,0
199,19,6,4,0,0
199,19,8,4,0,0
199,19,63,4,0,0
199,19,416,4,0,0
199,19,86,4,0,0
199,19,91,4,0,0
199,19,113,4,0,0
199,19,219,4,0,0
199,19,156,4,0,0
199,19,173,4,0,0
199,19,182,4,0,0
199,19,196,4,0,0
199,19,213,4,0,0
199,19,240,4,0,0
199,19,241,4,0,0
199,19,258,4,0,0
199,19,250,4,0,0
199,19,263,4,0,0
199,19,129,4,0,0
199,19,280,4,0,0
199,19,286,4,0,0
199,19,291,4,0,0
199,19,311,4,0,0
199,19,341,4,0,0
199,19,362,4,0,0
199,19,374,4,0,0
199,19,409,4,0,0
199,19,419,4,0,0
199,19,433,4,0,0
199,19,472,4,0,0
199,19,496,4,0,0
199,19,523,4,0,0
199,19,534,4,0,0
199,19,678,4,0,0
199,19,34,4,0,0
199,19,53,4,0,0
199,19,56,4,0,0
199,19,57,4,0,0
199,19,58,4,0,0
199,19,59,4,0,0
199,19,89,4,0,0
199,19,94,4,0,0
199,19,126,4,0,0
199,19,133,4,0,0
199,19,161,4,0,0
199,19,164,4,0,0
199,19,473,4,0,0
199,19,203,4,0,0
199,19,214,4,0,0
199,19,231,4,0,0
199,19,247,4,0,0
199,19,248,4,0,0
199,19,271,4,0,0
199,19,285,4,0,0
199,19,330,4,0,0
199,19,334,4,0,0
199,19,347,4,0,0
199,19,408,4,0,0
199,19,411,4,0,0
199,19,417,4,0,0
199,19,428,4,0,0
199,19,447,4,0,0
199,19,492,4,0,0
199,19,500,4,0,0
199,19,503,4,0,0
199,19,710,4,0,0
199,20,797,3,0,0
10192,19,824,1,00,0
10192,19,824,1,01,0
10192,19,408,1,01,0
10192,19,417,1,01,0
10192,19,207,1,01,0
10192,19,33,1,01,0
10192,19,174,1,01,0
10192,19,45,1,01,0
10192,19,51,1,01,0
10192,19,281,1,09,0
10192,19,93,1,12,0
10192,19,50,1,15,0
10192,19,352,1,18,0
10192,19,29,1,21,0
10192,19,428,1,24,0
10192,19,133,1,27,0
10192,19,57,1,30,0
10192,19,303,1,33,0
10192,19,94,1,36,0
10192,19,244,1,39,0
10192,19,240,1,42,0
10192,19,505,1,45,0
10192,19,5,4,0,0
10192,19,25,4,0,0
10192,19,6,4,0,0
10192,19,8,4,0,0
10192,19,63,4,0,0
10192,19,416,4,0,0
10192,19,86,4,0,0
10192,19,91,4,0,0
10192,19,113,4,0,0
10192,19,219,4,0,0
10192,19,156,4,0,0
10192,19,173,4,0,0
10192,19,182,4,0,0
10192,19,196,4,0,0
10192,19,213,4,0,0
10192,19,240,4,0,0
10192,19,241,4,0,0
10192,19,258,4,0,0
10192,19,250,4,0,0
10192,19,263,4,0,0
10192,19,129,4,0,0
10192,19,280,4,0,0
10192,19,286,4,0,0
10192,19,291,4,0,0
10192,19,311,4,0,0
10192,19,341,4,0,0
10192,19,362,4,0,0
10192,19,374,4,0,0
10192,19,409,4,0,0
10192,19,419,4,0,0
10192,19,433,4,0,0
10192,19,472,4,0,0
10192,19,474,4,0,0
10192,19,496,4,0,0
10192,19,506,4,0,0
10192,19,523,4,0,0
10192,19,534,4,0,0
10192,19,678,4,0,0
10192,19,34,4,0,0
10192,19,53,4,0,0
10192,19,56,4,0,0
10192,19,57,4,0,0
10192,19,58,4,0,0
10192,19,59,4,0,0
10192,19,89,4,0,0
10192,19,94,4,0,0
10192,19,126,4,0,0
10192,19,133,4,0,0
10192,19,161,4,0,0
10192,19,164,4,0,0
10192,19,188,4,0,0
10192,19,473,4,0,0
10192,19,203,4,0,0
10192,19,214,4,0,0
10192,19,231,4,0,0
10192,19,247,4,0,0
10192,19,248,4,0,0
10192,19,271,4,0,0
10192,19,285,4,0,0
10192,19,330,4,0,0
10192,19,334,4,0,0
10192,19,347,4,0,0
10192,19,408,4,0,0
10192,19,411,4,0,0
10192,19,417,4,0,0
10192,19,428,4,0,0
10192,19,447,4,0,0
10192,19,482,4,0,0
10192,19,492,4,0,0
10192,19,500,4,0,0
10192,19,503,4,0,0
10192,19,599,4,0,0
10192,19,710,4,0,0
10192,20,797,3,0,0
202,19,68,1,00,0
202,19,243,1,00,0
202,19,219,1,00,0
202,19,194,1,00,0
202,19,150,1,01,0
202,19,204,1,01,0
202,19,227,1,01,0
202,19,133,1,01,0
202,19,68,1,01,0
202,19,243,1,01,0
202,19,219,1,01,0
202,19,194,1,01,0
202,19,219,4,0,0
202,19,204,4,0,0
202,19,133,4,0,0
202,19,227,4,0,0
206,19,175,1,01,0
206,19,111,1,01,0
206,19,189,1,04,0
206,19,205,1,08,0
206,19,137,1,12,0
206,19,103,1,16,0
206,19,246,1,20,0
206,19,529,1,24,0
206,19,281,1,28,0
206,19,34,1,32,0
206,19,36,1,36,0
206,19,355,1,40,0
206,19,407,1,44,0
206,19,489,1,48,0
206,19,38,1,52,0
206,19,283,1,56,0
206,19,310,2,0,0
206,19,44,2,0,0
206,19,174,2,0,0
206,19,29,2,0,0
206,19,277,2,0,0
206,19,401,2,0,0
206,19,387,2,0,0
206,19,76,4,0,0
206,19,86,4,0,0
206,19,91,4,0,0
206,19,103,4,0,0
206,19,156,4,0,0
206,19,157,4,0,0
206,19,168,4,0,0
206,19,173,4,0,0
206,19,182,4,0,0
206,19,213,4,0,0
206,19,240,4,0,0
206,19,241,4,0,0
206,19,263,4,0,0
206,19,270,4,0,0
206,19,317,4,0,0
206,19,496,4,0,0
206,19,506,4,0,0
206,19,514,4,0,0
206,19,523,4,0,0
206,19,403,4,0,0
206,19,707,4,0,0
206,19,34,4,0,0
206,19,53,4,0,0
206,19,58,4,0,0
206,19,59,4,0,0
206,19,85,4,0,0
206,19,87,4,0,0
206,19,89,4,0,0
206,19,97,4,0,0
206,19,126,4,0,0
206,19,133,4,0,0
206,19,164,4,0,0
206,19,203,4,0,0
206,19,214,4,0,0
206,19,226,4,0,0
206,19,231,4,0,0
206,19,247,4,0,0
206,19,347,4,0,0
206,19,360,4,0,0
206,19,398,4,0,0
206,19,428,4,0,0
206,19,446,4,0,0
206,19,500,4,0,0
206,19,528,4,0,0
206,19,529,4,0,0
206,20,807,3,0,0
206,20,816,3,0,0
206,20,808,3,0,0
206,20,799,3,0,0
208,19,242,1,01,0
208,19,422,1,01,0
208,19,423,1,01,0
208,19,424,1,01,0
208,19,397,1,01,0
208,19,33,1,01,0
208,19,106,1,01,0
208,19,20,1,01,0
208,19,88,1,01,0
208,19,479,1,04,0
208,19,475,1,08,0
208,19,225,1,12,0
208,19,174,1,16,0
208,19,157,1,20,0
208,19,103,1,24,0
208,19,328,1,28,0
208,19,446,1,32,0
208,19,21,1,36,0
208,19,201,1,40,0
208,19,91,1,44,0
208,19,231,1,48,0
208,19,444,1,52,0
208,19,38,1,56,0
208,19,393,1,60,0
208,19,63,4,0,0
208,19,416,4,0,0
208,19,91,4,0,0
208,19,103,4,0,0
208,19,120,4,0,0
208,19,156,4,0,0
208,19,157,4,0,0
208,19,173,4,0,0
208,19,182,4,0,0
208,19,184,4,0,0
208,19,213,4,0,0
208,19,201,4,0,0
208,19,241,4,0,0
208,19,263,4,0,0
208,19,317,4,0,0
208,19,328,4,0,0
208,19,350,4,0,0
208,19,371,4,0,0
208,19,422,4,0,0
208,19,423,4,0,0
208,19,424,4,0,0
208,19,496,4,0,0
208,19,523,4,0,0
208,19,693,4,0,0
208,19,707,4,0,0
208,19,784,4,0,0
208,19,34,4,0,0
208,19,89,4,0,0
208,19,164,4,0,0
208,19,203,4,0,0
208,19,214,4,0,0
208,19,231,4,0,0
208,19,242,4,0,0
208,19,269,4,0,0
208,19,334,4,0,0
208,19,349,4,0,0
208,19,360,4,0,0
208,19,399,4,0,0
208,19,406,4,0,0
208,19,414,4,0,0
208,19,430,4,0,0
208,19,442,4,0,0
208,19,444,4,0,0
208,19,446,4,0,0
208,19,484,4,0,0
208,19,529,4,0,0
208,19,667,4,0,0
208,19,706,4,0,0
208,19,776,4,0,0
208,20,817,3,0,0
208,20,800,3,0,0
208,20,798,3,0,0
211,19,40,1,01,0
211,19,33,1,01,0
211,19,106,1,04,0
211,19,55,1,08,0
211,19,565,1,12,0
211,19,107,1,16,0
211,19,191,1,20,0
211,19,362,1,24,0
211,19,279,1,28,0
211,19,42,1,32,0
211,19,390,1,36,0
211,19,398,1,40,0
211,19,254,1,44,0
211,19,255,1,44,0
211,19,36,1,48,0
211,19,92,1,52,0
211,19,401,1,56,0
211,19,367,1,60,0
211,19,194,1,66,0
211,19,175,2,0,0
211,19,114,2,0,0
211,19,61,2,0,0
211,19,48,2,0,0
211,19,310,2,0,0
211,19,453,2,0,0
211,19,352,2,0,0
211,19,491,2,0,0
211,19,42,4,0,0
211,19,86,4,0,0
211,19,120,4,0,0
211,19,156,4,0,0
211,19,173,4,0,0
211,19,182,4,0,0
211,19,184,4,0,0
211,19,196,4,0,0
211,19,213,4,0,0
211,19,240,4,0,0
211,19,258,4,0,0
211,19,250,4,0,0
211,19,263,4,0,0
211,19,129,4,0,0
211,19,279,4,0,0
211,19,291,4,0,0
211,19,340,4,0,0
211,19,362,4,0,0
211,19,371,4,0,0
211,19,372,4,0,0
211,19,474,4,0,0
211,19,496,4,0,0
211,19,506,4,0,0
211,19,14,4,0,0
211,19,56,4,0,0
211,19,57,4,0,0
211,19,58,4,0,0
211,19,59,4,0,0
211,19,127,4,0,0
211,19,164,4,0,0
211,19,179,4,0,0
211,19,188,4,0,0
211,19,191,4,0,0
211,19,203,4,0,0
211,19,214,4,0,0
211,19,247,4,0,0
211,19,269,4,0,0
211,19,360,4,0,0
211,19,390,4,0,0
211,19,398,4,0,0
211,19,482,4,0,0
211,19,503,4,0,0
211,19,599,4,0,0
211,19,675,4,0,0
211,19,710,4,0,0
211,20,799,3,0,0
211,20,798,3,0,0
212,19,418,1,00,0
212,19,418,1,01,0
212,19,17,1,01,0
212,19,97,1,01,0
212,19,403,1,01,0
212,19,98,1,01,0
212,19,43,1,01,0
212,19,210,1,01,0
212,19,206,1,01,0
212,19,232,1,12,0
212,19,104,1,16,0
212,19,458,1,20,0
212,19,163,1,24,0
212,19,116,1,28,0
212,19,334,1,32,0
212,19,442,1,36,0
212,19,404,1,40,0
212,19,673,1,44,0
212,19,14,1,48,0
212,19,63,4,0,0
212,19,416,4,0,0
212,19,113,4,0,0
212,19,219,4,0,0
212,19,156,4,0,0
212,19,168,4,0,0
212,19,173,4,0,0
212,19,182,4,0,0
212,19,211,4,0,0
212,19,213,4,0,0
212,19,201,4,0,0
212,19,240,4,0,0
212,19,241,4,0,0
212,19,263,4,0,0
212,19,129,4,0,0
212,19,280,4,0,0
212,19,328,4,0,0
212,19,369,4,0,0
212,19,372,4,0,0
212,19,374,4,0,0
212,19,427,4,0,0
212,19,440,4,0,0
212,19,474,4,0,0
212,19,496,4,0,0
212,19,512,4,0,0
212,19,206,4,0,0
212,19,403,4,0,0
212,19,693,4,0,0
212,19,14,4,0,0
212,19,97,4,0,0
212,19,116,4,0,0
212,19,164,4,0,0
212,19,179,4,0,0
212,19,203,4,0,0
212,19,214,4,0,0
212,19,226,4,0,0
212,19,276,4,0,0
212,19,334,4,0,0
212,19,404,4,0,0
212,19,405,4,0,0
212,19,430,4,0,0
212,19,442,4,0,0
212,20,816,3,0,0
213,19,110,1,01,0
213,19,35,1,01,0
213,19,205,1,05,0
213,19,522,1,10,0
213,19,88,1,15,0
213,19,219,1,20,0
213,19,156,1,25,0
213,19,450,1,30,0
213,19,471,1,35,0
213,19,470,1,35,0
213,19,157,1,40,0
213,19,380,1,45,0
213,19,564,1,50,0
213,19,379,1,55,0
213,19,444,1,60,0
213,19,504,1,65,0
213,19,230,2,0,0
213,19,282,2,0,0
213,19,367,2,0,0
213,19,51,2,0,0
213,19,515,2,0,0
213,19,111,2,0,0
213,19,611,2,0,0
213,19,92,2,0,0
213,19,343,2,0,0
213,19,91,4,0,0
213,19,219,4,0,0
213,19,156,4,0,0
213,19,157,4,0,0
213,19,173,4,0,0
213,19,182,4,0,0
213,19,213,4,0,0
213,19,201,4,0,0
213,19,241,4,0,0
213,19,263,4,0,0
213,19,270,4,0,0
213,19,317,4,0,0
213,19,328,4,0,0
213,19,341,4,0,0
213,19,350,4,0,0
213,19,474,4,0,0
213,19,496,4,0,0
213,19,523,4,0,0
213,19,34,4,0,0
213,19,89,4,0,0
213,19,164,4,0,0
213,19,179,4,0,0
213,19,188,4,0,0
213,19,203,4,0,0
213,19,214,4,0,0
213,19,227,4,0,0
213,19,334,4,0,0
213,19,360,4,0,0
213,19,414,4,0,0
213,19,444,4,0,0
213,19,446,4,0,0
213,19,482,4,0,0
213,20,808,3,0,0
213,20,800,3,0,0
213,20,798,3,0,0
214,19,33,1,01,0
214,19,43,1,01,0
214,19,31,1,05,0
214,19,203,1,10,0
214,19,332,1,15,0
214,19,30,1,20,0
214,19,68,1,25,0
214,19,280,1,30,0
214,19,42,1,35,0
214,19,675,1,40,0
214,19,37,1,45,0
214,19,14,1,50,0
214,19,224,1,55,0
214,19,370,1,60,0
214,19,175,2,0,0
214,19,38,2,0,0
214,19,106,2,0,0
214,19,69,2,0,0
214,19,400,2,0,0
214,19,364,2,0,0
214,19,36,2,0,0
214,19,42,4,0,0
214,19,63,4,0,0
214,19,416,4,0,0
214,19,91,4,0,0
214,19,156,4,0,0
214,19,157,4,0,0
214,19,168,4,0,0
214,19,173,4,0,0
214,19,182,4,0,0
214,19,213,4,0,0
214,19,240,4,0,0
214,19,241,4,0,0
214,19,263,4,0,0
214,19,270,4,0,0
214,19,279,4,0,0
214,19,280,4,0,0
214,19,317,4,0,0
214,19,331,4,0,0
214,19,350,4,0,0
214,19,372,4,0,0
214,19,374,4,0,0
214,19,421,4,0,0
214,19,474,4,0,0
214,19,496,4,0,0
214,19,514,4,0,0
214,19,523,4,0,0
214,19,206,4,0,0
214,19,684,4,0,0
214,19,693,4,0,0
214,19,14,4,0,0
214,19,34,4,0,0
214,19,67,4,0,0
214,19,89,4,0,0
214,19,164,4,0,0
214,19,179,4,0,0
214,19,191,4,0,0
214,19,203,4,0,0
214,19,214,4,0,0
214,19,224,4,0,0
214,19,334,4,0,0
214,19,339,4,0,0
214,19,370,4,0,0
214,19,411,4,0,0
214,19,444,4,0,0
214,19,526,4,0,0
214,19,667,4,0,0
214,19,675,4,0,0
214,20,813,3,0,0
215,19,10,1,01,0
215,19,43,1,01,0
215,19,269,1,06,0
215,19,98,1,12,0
215,19,232,1,18,0
215,19,196,1,24,0
215,19,154,1,30,0
215,19,468,1,36,0
215,19,251,1,42,0
215,19,97,1,48,0
215,19,103,1,54,0
215,19,163,1,60,0
215,19,68,2,0,0
215,19,180,2,0,0
215,19,44,2,0,0
215,19,252,2,0,0
215,19,458,2,0,0
215,19,420,2,0,0
215,19,364,2,0,0
215,19,556,2,0,0
215,19,5,4,0,0
215,19,25,4,0,0
215,19,8,4,0,0
215,19,91,4,0,0
215,19,103,4,0,0
215,19,115,4,0,0
215,19,156,4,0,0
215,19,168,4,0,0
215,19,173,4,0,0
215,19,182,4,0,0
215,19,196,4,0,0
215,19,213,4,0,0
215,19,240,4,0,0
215,19,241,4,0,0
215,19,258,4,0,0
215,19,250,4,0,0
215,19,251,4,0,0
215,19,263,4,0,0
215,19,129,4,0,0
215,19,280,4,0,0
215,19,313,4,0,0
215,19,371,4,0,0
215,19,374,4,0,0
215,19,419,4,0,0
215,19,421,4,0,0
215,19,427,4,0,0
215,19,490,4,0,0
215,19,496,4,0,0
215,19,514,4,0,0
215,19,555,4,0,0
215,19,206,4,0,0
215,19,14,4,0,0
215,19,57,4,0,0
215,19,58,4,0,0
215,19,59,4,0,0
215,19,67,4,0,0
215,19,97,4,0,0
215,19,164,4,0,0
215,19,203,4,0,0
215,19,214,4,0,0
215,19,231,4,0,0
215,19,247,4,0,0
215,19,269,4,0,0
215,19,347,4,0,0
215,19,398,4,0,0
215,19,399,4,0,0
215,19,404,4,0,0
215,19,492,4,0,0
215,19,675,4,0,0
215,20,815,3,0,0
215,20,810,3,0,0
220,19,33,1,01,0
220,19,189,1,01,0
220,19,181,1,05,0
220,19,175,1,10,0
220,19,420,1,15,0
220,19,54,1,20,0
220,19,203,1,25,0
220,19,196,1,30,0
220,19,133,1,35,0
220,19,36,1,40,0
220,19,89,1,45,0
220,19,59,1,50,0
220,19,44,2,0,0
220,19,246,2,0,0
220,19,38,2,0,0
220,19,90,2,0,0
220,19,174,2,0,0
220,19,556,2,0,0
220,19,573,2,0,0
220,19,91,4,0,0
220,19,113,4,0,0
220,19,115,4,0,0
220,19,156,4,0,0
220,19,157,4,0,0
220,19,173,4,0,0
220,19,182,4,0,0
220,19,184,4,0,0
220,19,196,4,0,0
220,19,213,4,0,0
220,19,201,4,0,0
220,19,240,4,0,0
220,19,258,4,0,0
220,19,263,4,0,0
220,19,317,4,0,0
220,19,328,4,0,0
220,19,333,4,0,0
220,19,341,4,0,0
220,19,419,4,0,0
220,19,496,4,0,0
220,19,523,4,0,0
220,19,34,4,0,0
220,19,58,4,0,0
220,19,59,4,0,0
220,19,89,4,0,0
220,19,133,4,0,0
220,19,164,4,0,0
220,19,203,4,0,0
220,19,214,4,0,0
220,19,276,4,0,0
220,19,414,4,0,0
220,19,446,4,0,0
221,19,423,1,00,0
221,19,423,1,01,0
221,19,246,1,01,0
221,19,33,1,01,0
221,19,189,1,01,0
221,19,181,1,01,0
221,19,175,1,01,0
221,19,420,1,15,0
221,19,54,1,20,0
221,19,203,1,25,0
221,19,196,1,30,0
221,19,133,1,37,0
221,19,36,1,44,0
221,19,89,1,51,0
221,19,59,1,58,0
221,19,37,1,65,0
221,19,63,4,0,0
221,19,416,4,0,0
